0.31711635	0.33349627	0.47227708	-0.17370512	0.3953873	0.3309183	0.5043723	0.43589264	0.2652569	0.3892883	-0.51897097	-0.5698558	-0.39565262	-0.47657588	0.32166854	0.43191108
-0.24450403	-0.38048744	-0.017857555	0.44374138	-0.29381815	-0.26718822	0.028368196	-0.07569048	-0.3640358	-0.35647726	-0.06515537	-0.08759527	0.07547942	-0.016434524	-0.3028123	-0.14993295
0.097590186	-0.008124222	0.1522229	0.046312064	0.024226403	0.009436857	0.12532152	0.11603289	-0.013009988	-0.004940761	-0.20000851	-0.25101063	-0.06111107	-0.099570125	0.035194736	0.042062983
0.26266602	0.32059595	0.07171966	-0.33542028	0.21518116	0.25409687	0.16320392	0.17347653	0.30730084	0.2726975	-0.039393995	0.0121329995	-0.15410647	-0.15097287	0.24988936	0.19829634
0.08402519	0.12181512	0.00022381014	-0.19789334	0.15387625	0.119641796	0.016926644	0.11184069	0.13335462	0.18700717	0.0651157	0.066501305	-0.07901105	-0.09515378	0.1080355	0.05808404
0.017536001	0.1266923	-0.17107469	-0.23603484	0.07016143	0.090516515	-0.11117213	0.06363574	0.14638846	0.20338579	0.31597185	0.43609688	-0.006903192	-0.007921671	0.10074723	0.085032076
-0.11365087	-0.14122595	-0.2764428	0.06060405	-0.10808849	-0.074629836	-0.14324373	-0.15183106	-0.0893403	-0.17961437	0.18268111	0.31235495	0.18481286	0.14467055	-0.1644383	-0.10627313
0.1322092	0.12610917	-0.14370635	-0.37468654	0.09106964	0.1539736	-0.07753226	0.06626326	0.1661398	0.1961478	0.25672656	0.33293587	-0.090329826	-0.029038591	0.13223432	0.12920359
-0.33409464	-0.4788747	-0.10514868	0.6248843	-0.46253654	-0.45780987	-0.10329189	-0.32492945	-0.56045675	-0.5368726	0.05822712	0.028710295	0.3517923	0.2198914	-0.34469348	-0.31175888
0.06580894	-0.016320035	-0.035200693	-0.034134887	-0.009049828	0.014469078	0.072014876	-0.032565396	0.04622258	0.009467906	0.021294279	0.06919274	-0.04026943	-0.042964645	0.046078913	0.06006505
-0.00060610945	-0.08356609	0.18924232	0.29791862	-0.052888937	-0.11934359	0.12303156	0.006982889	-0.1701873	-0.18456048	-0.25853032	-0.3559008	0.027418738	-0.12294897	-0.024813255	-0.030840203
-0.06398029	-0.13937593	-0.12844001	-0.027534341	-0.06979824	-0.05718138	-0.13784228	-0.09071391	0.024271665	-0.11047946	0.07212808	0.14546385	0.11133138	0.06899667	-0.093858555	-0.040308043
-0.040576663	-0.09921518	0.16385728	0.28518137	-0.008902803	-0.08097581	0.091115214	0.08414637	-0.08953	-0.1259353	-0.15513873	-0.24353999	-0.027678648	-0.09927504	-0.06924796	-0.005451655
0.12850656	0.043279976	0.12028172	-0.019502237	0.061029136	0.045112807	0.122996084	0.1134427	0.060325567	0.08648715	-0.14593609	-0.112104304	-0.11037192	-0.09709573	0.011073506	0.1085184
0.16209498	0.18353426	0.24110804	-0.14591643	0.17389973	0.16375124	0.23231544	0.21589325	0.16732681	0.21370883	-0.23065203	-0.21639654	-0.22811948	-0.23111501	0.12732925	0.17097664
0.13162719	0.06832598	0.048452992	-0.18106028	0.035743657	0.12760046	0.01933485	-0.011820209	0.11033108	0.092389636	0.047071226	0.036844376	-0.039647073	-0.023226012	0.071547225	0.038533382
0.035236046	-0.0027441871	-0.01815704	-0.049502153	0.005371885	0.031845268	-0.006493276	0.007913074	0.03162907	0.03886729	0.036361724	0.11977624	-0.020315157	0.04493477	-0.04494018	0.03786518
0.1945477	0.1072923	0.29445916	0.10456108	0.121951714	0.14512438	0.27599707	0.2624433	0.098869376	0.088841245	-0.44086552	-0.38687372	-0.20974793	-0.32314545	0.14182998	0.21577682
0.08085912	0.12586929	0.022908268	-0.13275759	0.14192513	0.1267806	-0.016013326	0.077762865	0.13982418	0.1265663	0.07380016	0.05016932	-0.067113325	-0.051052667	0.036163628	0.07024917
-0.08047004	-0.16504808	-0.08261073	0.19980524	-0.17940398	-0.18603794	-0.027763754	-0.14847824	-0.16536233	-0.12899378	0.0032320805	0.034802675	0.14591223	0.029679565	-0.18538344	-0.15280233
0.0916247	0.10216983	0.13587357	0.010500822	0.14682119	0.13305187	0.15839571	0.16715884	0.09435621	0.16182928	-0.18151595	-0.24072039	-0.16429609	-0.1752666	0.11490687	0.1247326
-0.19011763	-0.28802863	0.09458168	0.4963961	-0.23200083	-0.23832966	0.013711776	-0.10593853	-0.26401922	-0.37467942	-0.22723182	-0.29769173	0.09525288	-0.03045095	-0.20529798	-0.11060092
0.10385202	-0.031753507	0.20952204	0.21612337	0.049606554	0.08253216	0.20290942	0.13845448	-0.022922901	-0.0110424105	-0.3018956	-0.26842734	-0.13472478	-0.21481821	0.06358671	0.16006991
-0.09713362	-0.033830676	-0.28821114	-0.089568265	-0.12445669	-0.13163084	-0.2247176	-0.12467274	-0.026904723	-0.05316986	0.36130667	0.3588135	0.15997435	0.18414898	-0.13093439	-0.14858752
-0.09411131	-0.11494728	-0.055317037	0.1460618	-0.14179781	-0.16506976	-0.07700746	-0.14647268	-0.15764454	-0.21607184	0.09387191	0.10110936	0.15877855	0.09329585	-0.08998491	-0.15419234
-0.33659732	-0.27863708	-0.24411985	0.21957721	-0.16175021	-0.2550683	-0.21808867	-0.15924697	-0.3019981	-0.24024619	0.31494883	0.23512839	0.22325389	0.17782329	-0.3329888	-0.249461
0.14551465	0.11863645	0.12257869	0.011177344	0.07372633	0.08829261	0.05771267	0.07997438	0.037618916	0.05677482	-0.105026335	-0.12085575	-0.046046462	-0.13743182	0.13783222	0.07271767
-0.057096146	-0.14850481	-0.02315846	0.13658601	-0.07153757	-0.04091869	-0.07074026	-0.12031135	-0.060267165	-0.10865794	0.03155728	0.021472935	0.08518618	0.10295634	-0.052751902	-0.109440014
0.15892322	0.045786124	0.23749182	0.03836472	0.12720382	0.0685671	0.23986426	0.14634293	0.047916625	0.07551847	-0.25203177	-0.3004023	-0.16562825	-0.22741492	0.069652855	0.165887
-0.025764642	-0.11097723	0.03785749	0.15901649	-0.10133004	-0.07358212	0.00031838453	-0.02709624	-0.12612362	-0.11246453	-0.040476333	-0.09506642	0.07561622	-0.040173974	-0.12220626	-0.034392755
0.19314131	0.14338341	0.27495006	-0.053502906	0.16214186	0.111993566	0.25203386	0.20733768	0.110370964	0.12992102	-0.24694951	-0.30320284	-0.24651521	-0.26043096	0.19895299	0.19382605
0.1926299	0.09440734	0.2872388	-0.046577275	0.10008982	0.19970095	0.27201238	0.16336949	0.102714516	0.07980419	-0.2987159	-0.31033033	-0.14305866	-0.22642548	0.15957059	0.20642184
0.21873839	0.14952992	0.19866304	-0.10488933	0.14082186	0.16609012	0.18881373	0.14737536	0.21930844	0.09330379	-0.1923332	-0.16639575	-0.1327833	-0.21279228	0.22445063	0.19964495
0.047603786	-0.022906663	0.19132538	0.14452708	0.002861851	0.011247301	0.1740983	0.030599296	0.002357632	-0.0686292	-0.2523565	-0.30600318	-0.040347956	-0.11241721	0.0050671957	0.064395145
-0.32248822	-0.49341837	0.071358584	0.82123876	-0.4377831	-0.4891333	0.080439225	-0.11471421	-0.6485548	-0.5685298	-0.2789753	-0.3632778	0.11569093	0.0030030233	-0.38041288	-0.26033026
-0.11526075	-0.039732262	-0.08945725	0.02195299	-0.14166424	-0.12184561	-0.1780132	-0.14863905	-0.062100075	-0.15386233	0.1376939	0.15306759	0.15729469	0.19080104	-0.098980814	-0.1594907
0.23939663	0.2803667	0.2045735	-0.33486378	0.25544256	0.25263333	0.18533933	0.22751908	0.2721137	0.27567247	-0.14311506	-0.13470058	-0.13173594	-0.20409162	0.20964319	0.21999504
0.29277134	0.34306547	0.32828787	-0.21150099	0.33710918	0.2745105	0.35012135	0.3514562	0.3482644	0.2716237	-0.40902132	-0.46467304	-0.3646257	-0.30165157	0.36961266	0.292847
-0.05324452	0.023537401	-0.24016224	-0.21725133	0.058130417	0.018864993	-0.20127644	-0.13922995	0.0052238647	0.047993075	0.43434834	0.54494286	0.05611028	0.19055249	0.018984016	-0.05625837
0.08589519	0.21831964	-0.16407391	-0.53523564	0.17382027	0.20737894	-0.09282	0.01870675	0.26444	0.23360799	0.3715339	0.5685595	-0.037307728	0.095878184	0.121415384	0.09821722
0.145499	0.14577296	0.38348007	0.04689986	0.14242598	0.19620068	0.25556412	0.2045605	0.107857995	0.099219486	-0.40731525	-0.48149395	-0.1461295	-0.26138723	0.14499645	0.17654715
0.3125663	0.3042077	0.16092154	-0.38005713	0.2685573	0.3159616	0.19920889	0.2351287	0.32043654	0.25677413	-0.121744975	-0.07240388	-0.2362965	-0.15674351	0.3278312	0.20929942
-0.10455564	-0.10721852	-0.06901593	0.13953435	-0.15262805	-0.15995367	-0.11884155	-0.16513519	-0.12847535	-0.10183142	0.08965169	0.124184445	0.124954104	0.124738485	-0.1497703	-0.1619906
-0.092944644	-0.08872598	-0.0020426626	0.0863172	-0.045592066	-0.13073595	0.014904854	-0.05545029	-0.10325748	-0.06788584	0.02337069	0.032387752	-0.016747609	-0.012404104	-0.07293979	0.010733483
0.35919282	0.3652831	0.10867108	-0.55312496	0.3296647	0.319194	0.14549653	0.23377699	0.35402328	0.4680645	0.02189269	0.18596041	-0.29988924	-0.24990752	0.31221756	0.2555289
-0.11183446	-0.007706633	-0.266664	-0.06454186	-0.071420975	-0.08532574	-0.21716794	-0.08935102	-0.02442406	-0.026228756	0.35154215	0.3602588	0.055785377	0.176076	-0.07513929	-0.05280725
-0.21206543	-0.21031335	-0.15407676	0.1902911	-0.20304346	-0.2532741	-0.1949249	-0.1210057	-0.22126216	-0.2151569	0.19417548	0.18201977	0.13423209	0.13898133	-0.2160933	-0.18007801
-0.23539321	-0.106211424	-0.30973873	0.008537026	-0.11032588	-0.19625022	-0.26223072	-0.21520688	-0.09782004	-0.12048037	0.42188588	0.51429224	0.23265193	0.21425161	-0.22618839	-0.18607558
0.15972973	0.22335644	0.022009747	-0.29007348	0.12906247	0.14882788	0.033424493	0.11405098	0.22251679	0.2113532	0.03060304	-0.0019770763	-0.11989108	-0.02826576	0.13092075	0.16705355
0.0899221	0.05323998	0.006433873	-0.10061771	0.07520042	0.114400566	0.0027378527	-0.010560728	0.15484391	0.021911599	0.019178264	0.0037318927	-0.010752344	-0.00094977627	0.04486006	0.060214173
0.1075789	0.078599475	0.29379472	-0.0025896453	0.14899677	0.17030287	0.23216031	0.19284654	0.039963767	0.13373776	-0.28558072	-0.28091145	-0.21407954	-0.2977887	0.09574713	0.21382965
-0.22659269	-0.23480888	-0.26465926	0.22781153	-0.24864586	-0.24236526	-0.30833215	-0.21067458	-0.20307562	-0.18917966	0.2203931	0.21819188	0.2105299	0.21599443	-0.29564798	-0.28098142
-0.119326	-0.071398325	-0.23079911	-0.10643682	-0.08469865	-0.0750911	-0.105766445	-0.15548055	-0.021777475	-0.019067975	0.30246902	0.28483003	0.05425792	0.10656807	-0.088486865	-0.11519503
-0.18277872	-0.1246319	-0.22784144	-0.026127836	-0.11469844	-0.11930336	-0.26003656	-0.1942708	-0.08088377	-0.068646714	0.3341043	0.37030384	0.22493802	0.17018461	-0.18466172	-0.17672409
0.06238095	0.012031818	-0.050672177	-0.15597226	0.069756806	0.08112517	-0.009028915	-0.01776826	0.020782989	0.060149968	0.031885285	0.091157645	-0.0164672	0.015057086	0.06517395	0.061827116
0.19970034	0.22294979	0.19867581	-0.2074444	0.20554107	0.17525937	0.19928615	0.24312235	0.17895381	0.27256718	-0.23364532	-0.21219505	-0.19566257	-0.24329472	0.15951665	0.22576776
0.007236395	-0.0721039	0.07522809	0.09328108	-0.04831225	-0.057640944	0.10519785	0.072661124	-0.053753898	-0.015441198	-0.1283131	-0.08614884	-0.050905276	-0.15527645	-0.046508845	0.06987331
-0.15982266	-0.117235675	-0.33892322	-0.17622441	-0.11310718	-0.14650567	-0.30463535	-0.26848295	-0.024322463	-0.11876889	0.39371043	0.5179678	0.17486326	0.33974794	-0.1382215	-0.21412635
0.019880122	-0.14446667	0.15951808	0.33877108	-0.15439306	-0.065347195	0.0789391	-0.009499755	-0.12749526	-0.11993502	-0.21798663	-0.33981743	-0.025234647	-0.045855954	-0.022132345	-0.069422625
-0.11841166	-0.061374903	-0.117178254	-0.0048611723	0.0141866645	-0.07821484	-0.081947	-0.10924656	-0.054006524	0.030411653	0.122887716	0.19842918	0.071675844	0.097309604	-0.10814402	-0.029519556
1.4944742	1.5665642	1.3393986	-1.3242085	1.5301774	1.475175	1.4636937	1.4748447	1.3978043	1.5759543	-1.2674317	-1.2198333	-1.5385687	-1.5016179	1.4384228	1.5477853
0.06426719	0.11287904	0.0931593	-0.04118737	0.022108365	0.018148635	0.13619868	0.13774367	0.06450108	0.0020708092	-0.08864108	-0.115220495	-0.105120696	-0.1189146	0.039520837	0.08531008
0.18138419	0.19954607	0.1143062	-0.19973117	0.1497938	0.15716495	0.1213543	0.13921912	0.13516182	0.17203197	-0.05517701	-0.10633487	-0.108471826	-0.16386336	0.14438853	0.13096717
-0.4721262	-0.6133005	0.034102954	0.7174213	-0.49022877	-0.5029853	-0.07602099	-0.18680637	-0.5907817	-0.6227516	-0.11007234	-0.2565618	0.24306303	0.10715063	-0.5402544	-0.34334815
0.017376052	0.006527195	0.009926279	-0.04204497	-0.0146430535	0.078635596	0.07623333	0.100474186	0.002259305	0.038253143	-0.046130467	0.0066972957	-0.00017908373	-0.11021011	0.007201615	0.03237121
0.027735628	0.118127055	0.032452215	-0.13856606	0.080073535	0.12589774	0.0142117	0.035089396	0.15405098	0.11027173	0.056028347	0.044454537	-0.01612111	0.005425249	0.12658174	0.0076461253
-0.13585755	-0.21730827	-0.12315143	0.22177343	-0.13310267	-0.19427481	-0.0899612	-0.14268257	-0.08006812	-0.21923941	0.07370293	0.14385106	0.14977007	0.07690472	-0.11395521	-0.104131624
0.010127612	-0.026398338	-0.017523412	0.034038782	-0.04431041	-0.045521937	-0.030466978	-0.017268514	-0.018570995	-0.061969012	-0.0021224257	0.06814256	0.03221909	0.064284936	-0.029154658	-0.08409726
0.016856892	0.077639885	0.057898533	-0.071497925	-0.0021727588	0.07248918	0.026068555	0.02579165	0.085971236	0.043504123	-0.02603963	-0.082558185	0.03455802	-0.036699656	0.038209066	0.0011198616
0.019485991	0.07134608	-0.10243899	-0.057434782	0.057831183	0.04248135	-0.011223793	-0.037591502	0.018075934	0.0025374617	0.06545294	0.16647425	-0.024648763	0.040802337	-0.010033391	0.023153197
0.013976219	-0.11063403	0.07720598	0.14285496	-0.05014048	0.004795192	0.06765747	-0.09098519	-0.038423885	-0.14379677	-0.15277232	-0.12663497	0.07633143	0.047125652	0.01931103	-0.06925358
-0.41869888	-0.4072015	-0.3732152	0.34092793	-0.4033132	-0.41505006	-0.39502394	-0.36079252	-0.37835804	-0.3626445	0.45499876	0.4359932	0.41786858	0.45647675	-0.38141125	-0.35515484
0.19378656	0.19510913	0.1040754	-0.1523175	0.19867411	0.1983139	0.15928967	0.17771678	0.15905419	0.20001704	-0.055960055	-0.0559075	-0.20493652	-0.15704711	0.15624252	0.14635894
-0.14256977	-0.117490634	-0.10333768	0.043258872	-0.040768813	-0.090684146	-0.07660634	-0.080290824	-0.1199278	-0.07086815	0.14441213	0.14416206	0.061096907	0.0626516	-0.10588196	-0.11110986
-0.023302464	-0.056189504	0.09087734	0.03873085	0.0071967514	0.047190465	0.11915556	0.12934333	-0.050085764	-0.014885282	-0.15012084	-0.23790081	-0.07164042	-0.16554005	0.018052291	0.07748845
-0.065630235	-0.1419173	-0.00605385	0.121609874	-0.14238095	-0.09381155	-0.036327373	-0.014741605	-0.10046538	-0.18341477	0.012836431	0.015877806	0.0632232	0.0109852655	-0.11975079	-0.067566216
-0.12989244	-0.046491828	-0.2361037	-0.07380568	-0.06815717	-0.10948351	-0.25935093	-0.10593417	-0.026059471	-0.039917197	0.40909547	0.46190113	0.15394643	0.22091621	-0.10022026	-0.131461
-0.019747945	-0.06673468	0.015880562	0.08153325	-0.06951112	-0.024690272	0.0048763044	-0.0150919	-0.10333628	-0.043486495	0.08457545	0.02681986	0.035890914	-0.00012061205	-0.025479652	-0.054135792
0.15551348	0.19894621	-0.09971356	-0.4242358	0.077935815	0.12156859	-0.084758595	-0.018555246	0.28373858	0.21655276	0.23100597	0.2405862	-0.01855344	0.12884331	0.1701717	0.04325048
0.059670955	0.08651395	0.20502295	0.11794381	0.13255094	0.08169357	0.1898421	0.13999659	0.009411271	0.04330635	-0.2235972	-0.25634095	-0.13554089	-0.21075961	0.08102598	0.10625696
0.17521994	0.1549835	0.29813763	-0.004194576	0.19484198	0.18053095	0.3232741	0.33698106	0.06309035	0.2172288	-0.40099895	-0.44886088	-0.3356928	-0.34983543	0.19802687	0.1932243
0.2745714	0.3550294	-0.053991906	-0.6047232	0.27873948	0.28558114	-0.02825625	0.114502214	0.34301084	0.30775842	0.16379347	0.2566977	-0.15166748	-0.051283993	0.23471181	0.21475245
0.1591997	0.3103024	-0.046249803	-0.4543459	0.22525166	0.24724962	-0.011459662	0.10011389	0.31054425	0.261264	0.1092742	0.1724652	-0.1837541	-0.045132317	0.17420267	0.1533383
0.16903281	0.23102067	0.079680696	-0.2069531	0.1555561	0.15494108	0.08304804	0.12443406	0.18139426	0.1993194	-0.10487179	-0.1284221	-0.19157042	-0.104152136	0.2102949	0.17633063
0.17511801	0.11788326	0.1396577	-0.21670228	0.12804449	0.13924368	0.15027604	0.16464685	0.1832757	0.19372953	-0.08236791	-0.07273234	-0.093190655	-0.05331038	0.19831446	0.12997524
0.082563184	0.100006275	-0.000819656	-0.09144329	0.08605876	0.08070716	0.03315693	-0.015350203	0.10251486	0.034736603	0.032281406	0.16295697	-0.07618718	-0.019771218	0.036244594	0.00961326
0.14754115	0.1684275	0.15647589	-0.06550409	0.15476032	0.20759945	0.14921759	0.20612577	0.13659349	0.16575553	-0.24942254	-0.25451902	-0.19714804	-0.15154015	0.13070787	0.2090971
-0.2818897	-0.15586698	-0.31166592	0.13908006	-0.20899342	-0.18606782	-0.26884404	-0.3224009	-0.111088775	-0.27818826	0.32320994	0.25218692	0.36990738	0.30282357	-0.2255825	-0.30759192
-0.3930831	-0.527052	-0.07283531	0.5160833	-0.4538275	-0.48892215	-0.14761472	-0.3268232	-0.5450001	-0.6072791	0.0144588025	-0.04471148	0.30126214	0.20934485	-0.40069422	-0.34534475
-0.02557847	-0.088645905	0.2859175	0.32746008	0.017816922	-0.007476419	0.24080317	0.15146631	-0.20091546	0.00019845157	-0.30623725	-0.4444744	-0.1249344	-0.27612647	-0.09258939	0.068961635
0.084834486	0.14935762	-0.07625363	-0.22553709	0.12670396	0.10867575	-0.03578757	0.07741423	0.13503115	0.15127537	0.059183612	0.19261928	-0.13679133	0.010316296	0.08755897	0.10955992
0.27466303	0.28451163	0.26014695	-0.33097175	0.28663322	0.25357497	0.2875964	0.27359727	0.31740555	0.2880077	-0.20576237	-0.19170208	-0.3234387	-0.25077775	0.25640026	0.3312182
0.07325653	0.021244638	0.042141475	0.06170091	-0.020168092	0.02262887	0.036567885	0.057373293	-0.030962713	0.040776428	-0.096711725	-0.07106059	-0.011491247	-0.06610756	0.022718979	0.039601695
-0.017562442	-0.032236382	-0.15843222	-0.09939519	-0.0073033804	-0.06632976	-0.10857458	-0.050372943	-0.02578256	-0.06675206	0.21113302	0.27975145	0.102547586	0.14272834	-0.07111374	-0.04041827
0.058020454	-0.046603113	0.20327346	0.17799884	0.054264307	-0.021182524	0.20398729	0.103838235	-0.012958421	0.024212785	-0.24593374	-0.23811476	-0.12883091	-0.16278084	0.0058482396	0.10368032
-0.4121541	-0.42731452	-0.25462514	0.48893565	-0.35604948	-0.40534812	-0.19804385	-0.28460687	-0.42293447	-0.42425966	0.1949353	0.13912307	0.2947781	0.18994465	-0.39138585	-0.32166672
0.14945336	0.21592237	0.062282037	-0.28591442	0.19970714	0.19118556	0.041081786	0.099153124	0.1662834	0.18212229	0.03629851	0.11043882	-0.14993037	-0.05247861	0.14644209	0.12477095
0.035413295	0.09298087	0.11280503	-0.01668382	0.092668496	0.013119561	0.08768287	0.101830915	-0.007814413	0.04788835	-0.06441326	-0.08848642	-0.08922053	-0.09504967	0.089138515	0.0649619
-0.07226257	-0.053102676	-0.103652135	-0.084163465	-0.06402298	0.0072540147	-0.07109789	-0.088386305	-0.013621624	-0.066975094	0.096836336	0.14204745	0.10155504	0.14312434	0.016878195	-0.04439297
-0.37037775	-0.3779114	-0.25311458	0.4323931	-0.3566324	-0.3370625	-0.24745226	-0.30518728	-0.38498455	-0.3074934	0.19364183	0.18485935	0.23676458	0.2457611	-0.3323786	-0.26716527
0.12994535	0.13154356	0.1746272	-0.06600663	0.13470155	0.14554177	0.19433162	0.07406029	0.11170689	0.06759165	-0.298481	-0.3010212	-0.028520184	-0.14936496	0.086571306	0.06395446
0.04245922	0.049042158	-0.11277629	-0.16705993	0.07258132	0.0433847	-0.038038567	0.027616855	0.14283074	0.11451975	0.079745635	0.16424774	0.032702472	0.02360093	0.012482938	0.0019034514
-0.0135380225	-0.121645845	0.0061541577	0.11790065	-0.10135253	-0.03649942	-0.038300324	-0.045066148	-0.09881215	-0.16178675	-0.019052649	-0.003938222	0.03913452	0.0921069	-0.008003126	-0.091003455
0.19148153	0.24325381	0.12739433	-0.2292916	0.19101067	0.27736774	0.13105991	0.12119045	0.2998481	0.18514282	-0.16542001	-0.13774294	-0.18033062	-0.145842	0.2493407	0.2155587
0.04668103	0.105112985	0.09588408	-0.10618311	0.03861352	0.122670814	0.14098203	0.09479297	0.06355941	0.0044182297	-0.20492643	-0.13918509	-0.080922775	-0.11450293	0.1189248	0.08280679
0.15936995	0.026618117	0.39129943	0.18469898	0.17308597	0.068666354	0.40605542	0.27176666	-0.057174847	0.064384684	-0.54722464	-0.51292866	-0.29171175	-0.40514258	0.13500299	0.18995154
0.31189564	0.36926308	0.13099873	-0.57131904	0.3369814	0.35114706	0.18317936	0.2666746	0.42236796	0.37128022	-0.031858303	0.024813218	-0.27710333	-0.18570277	0.3321236	0.31189594
-0.020705733	0.025450312	-0.050053623	-0.056540255	0.01802608	0.014092788	0.009839912	0.031125788	0.01829888	0.03713775	0.06973722	0.05878691	-0.0210815	0.04143256	0.061308693	0.019396989
